,0
0,-1.869842797983593
0,-1.2408917887064708
0,-2.3205807966699594
0,-1.1674787841654948
0,-2.1199569743481588
0,-1.9984450979797714
0,-2.214671605753468
0,-2.2751989469358724
0,-2.09967944186461
0,-1.714384579269349
0,-2.588413888039017
0,-2.10072085130626
0,-1.901246625648889
0,-2.710822836331766
0,-2.5341689229061104
0,-2.4304748852132168
0,-1.391329153418014
0,-2.215059544235644
0,-1.1070822837409373
0,-3.9513276364080063
0,-2.426124809988917
0,-1.8701771927286832
0,-2.2931563845225997
0,-2.1516763366927756
0,-2.389885975878749
0,-2.130510565277189
0,-1.7520806162176417
0,-1.9964317199323118
0,-1.4419709990555658
0,-2.0234804964372115
0,-1.6539966424099448
0,-2.040964005344366
0,-1.7737684647393461
0,-2.7458017032620936
0,-1.7825804489773043
0,-2.078948025899698
0,-1.8300105376799547
0,-1.8244376944193228
0,-1.9125520388477932
0,-1.1564538124165582
0,-3.0638533218831627
0,-2.2957619879719515
0,-2.0378708269259334
0,-1.9627704616047572
0,-1.1993236429242142
0,-2.0458451164145295
0,-2.106262321646082
0,-2.6882879009349474
0,-2.0332896339794226
0,-2.262323686175806
0,-2.133053807433574
0,-2.02086266021833
0,-1.0592563822798098
0,-1.0849402889738613
0,-1.7893292522553377
0,-2.5189622174780775
0,-2.4366935079455807
0,-1.7972838387628645
0,-2.0824654542755328
0,-2.3318131575619074
0,-1.754835139401531
0,-1.6647653100169721
0,-2.587997308412957
0,-1.1568831141187643
0,-1.9143303461450523
0,-2.0227954455208645
0,-1.79025224166815
0,-1.7636780543070476
0,-1.518374632245839
0,-2.0720213645232026
0,-2.1675873044604663
0,-1.9612534487825517
0,-2.1183192757375156
0,-3.032733301098822
0,-2.5274380905440643
0,-1.4382773007751501
0,-1.653264542143545
0,-2.317182417979636
0,-2.2082967780361225
0,-1.9715878161141511
0,-1.0551966635185623
0,-1.8804117563892992
0,-1.4763451414311863
0,-2.153536414267989
0,-1.8792892770665368
0,-2.2311812478310213
0,-3.4434475787258596
0,-1.1615679940796921
0,-2.184040682528032
0,-2.4879144278945895
0,-2.238093853165553
0,-2.3025680507245516
0,-2.412000815857976
0,-2.0287187153398762
0,-2.2938550319454554
0,-2.1025677526983935
0,-2.8952228379073777
0,-2.279722310618426
0,-1.200832354934286
0,-1.692801256691002
0,-2.1876942526290795
0,-2.0701547587533162
0,-1.649668580908083
0,-1.5442143254641274
0,-1.8610954346457191
0,-1.6742565959621203
0,-2.069804202830983
0,-2.013980985325883
0,-1.5880091047109464
0,-2.1797661145203633
0,-2.35602321067522
0,-1.6943880182583397
0,-2.501842455986216
0,-1.5494209018646181
0,-1.986222480689571
0,-2.336786941679484
0,-1.853744865694895
0,-2.141218152291897
0,-2.03230809932772
0,-2.241182558437378
0,-2.2092456475396944
0,-2.281520361273181
0,-1.1238165280061225
0,-2.169757076862209
0,-3.242865745850721
0,-1.9716499676155046
0,-1.2183198096808099
0,-2.3182975939882833
0,-2.4149529437974566
0,-2.143351678281191
0,-1.9003355197704304
0,-2.1933184835568116
0,-2.1634639355893674
0,-1.692930023144509
0,-2.133002555815485
0,-1.5415459580037727
0,-1.0799483445193743
0,-1.5868616756914713
0,-1.0428315535351602
0,-2.187629612917898
0,-1.8997926094255881
0,-2.4225460240733496
0,-2.0751235849271987
0,-1.8214670318794448
0,-2.0391765827814896
0,-2.423348584904878
0,-1.7040933010315675
0,-2.1709407586197167
0,-1.8444407308996966
0,-1.8142690546386222
0,-2.31248910596572
0,-1.8840803165202553
0,-2.3854297357443697
0,-1.0767112076933745
0,-1.8355960026691929
0,-1.8185988615355384
0,-1.9960240459601148
0,-1.1451904953553174
0,-2.090686362267714
0,-1.2083225326363136
0,-2.0136447465725205
0,-1.981072446962013
0,-1.4848443841048196
0,-2.450368921392046
0,-2.04469966016215
0,-2.2560293192078937
0,-2.007777699062361
0,-2.7178333328175013
0,-1.7019334053012076
0,-2.289899149750412
0,-2.4804856959477672
0,-3.1376391137554953
0,-1.2688680086960162
0,-1.7284687833105317
0,-1.9602092428199396
0,-2.1208610955746017
0,-1.045601459903245
0,-2.0598105565596176
0,-1.7948746317478517
0,-1.9851948436130276
0,-2.543589551637718
0,-2.957252985995326
0,-2.0807666417415764
0,-1.8432689379692795
0,-1.8194357853326213
0,-1.0691007018669385
0,-2.1401439429123785
0,0.6809079533639852
0,-2.191336247680396
0,-2.391604139927553
0,-2.597792072203447
0,-1.9817934120492569
0,-1.776508580764814
0,-2.1081782473938686
0,-2.1312603796655782
0,-1.9850729027926906
0,-1.960008806842575
0,-1.7910175771172556
0,-2.3031818387758793
0,-2.0028231828272607
0,-1.7959692031535293
0,-2.6445622573335084
0,-1.662349481626369
0,-1.770812287289051
0,-2.32450419542445
0,-1.1831803713452604
0,-2.291564129687767
0,-2.2634155469514314
0,-0.5574560010781558
0,-2.1770301765729254
0,-1.9728097373700506
0,-2.1392679919229334
0,-2.7295424505689656
0,-1.7560505479360549
0,-2.0082815164761856
0,-2.325727461956384
0,-1.9133079976376808
0,-2.128504601691601
0,-1.878755317626376
0,-1.8495583563382767
0,-1.7887771685520115
0,-1.2816620475067753
0,-1.0884895972809072
0,-2.3902714263425024
0,-2.0627067305237174
0,-1.947832614885443
0,-2.1466019121309046
0,-2.1530359122602145
0,-2.378937040310586
0,-2.13860995192128
0,-1.8637285000331056
0,-2.0411359591395084
0,-1.357997450590974
0,-1.989115634825283
0,-2.4757120588699424
0,-2.1624438230789926
0,-1.106721878534922
0,-2.3163427212904306
0,-2.1053384535726987
0,-2.0863304954602655
0,-2.010302258347984
0,-1.1401177252680934
0,-2.123301463842844
0,-1.8510623080220443
0,-2.4041163591117924
0,-2.149977105389942
0,-2.2364264417060786
0,-2.5588304430410678
0,-1.127784100111285
0,-1.8982867338198919
0,-2.0543424698699497
0,-2.6615389066182216
0,-1.703993149895504
0,-1.8166462725219532
0,-2.180191647516018
0,-2.5803740207129002
0,-2.1574214176637163
0,-2.428410855643057
0,-2.1046604075813895
0,-2.082081360484623
0,-1.7543624478640427
0,-2.0936628259300476
0,-1.3614511016575017
0,-2.069869141369913
0,-2.2666524535461416
0,0.7299468921608775
0,-2.1907755811608944
0,-1.9166073960517664
0,-1.1012721110332644
0,-1.8644441592104288
0,-2.8991376384516974
0,-1.8701638074927618
0,-2.2082869552631066
0,-1.833082323042505
0,-1.8858616348820878
0,-2.4531205432164307
0,-1.9032840130948505
0,-1.4314175857492126
0,-1.6191843187827795
0,-1.7228765651473483
0,-1.1907985266342431
0,-2.286183555492638
0,-1.9759819793501172
0,-2.0885914672659567
0,-2.2996646343648584
0,-2.0781951789363275
0,-1.540789673753898
0,-1.8750157971935864
0,-2.305598111830741
0,-1.674962721269728
0,-2.8928739034708064
0,-1.090550635872011
0,-2.760722409017994
0,-2.30685260738351
0,-2.5586967728859484
0,-2.031098175263475
0,-1.778752619330897
0,-0.834071195525243
0,-2.5680259775308634
0,-2.018056366184595
0,-1.927120155427214
0,-1.907810357016828
0,-2.275856580241738
0,-2.14391272316694
0,-1.303348020605867
0,-2.359252108157101
0,-1.7894106065327162
0,-2.1632972338702916
0,-2.0039133718736304
0,-3.283746585795408
0,-1.5838761583741774
0,-1.9657925107380052
0,-2.338090232695911
0,-2.271682476811178
0,-2.2837079863856307
0,-2.3684520682109924
0,-2.649755806779284
0,-1.8781863133741505
0,-1.0886816275369844
0,-1.1404745200565238
0,-2.3642750479909895
0,-2.6118971668002477
0,-2.346124952316223
0,-2.3386003028988607
0,-2.0555657498198556
0,-2.477892216015543
0,-1.8613210933571551
0,-1.9823693904702588
0,-1.981207381050249
0,-1.9067330365950148
0,-1.870055058945507
0,-1.3209370228845834
0,-2.417896930070737
0,-2.6236072506855885
0,-1.694794697290309
0,-2.072426887678392
0,-2.6579383159520327
0,-1.3166740248878264
0,-2.6296740164277423
0,-2.9156824828170187
0,-1.113068273306219
0,-2.0987999926144174
0,-2.1655882302083187
0,-2.474851550352657
0,-1.946733266699587
0,-2.0179358750003686
0,-0.864701775738204
0,-2.113037434061035
0,-1.9323574343822536
0,-1.384036960281559
0,-2.1945018888254926
0,-2.1143422014818785
0,-1.8480017453592814
0,-3.1935934248900897
0,-2.1241240420493304
0,-2.428517829381301
0,-1.8377133027901467
0,-2.5757761519759805
0,-2.056370498576988
0,-2.7343411077906525
0,-2.6602771593318844
0,-2.5962095001873573
0,-1.9652231126581152
0,-1.0969617808042396
0,-2.070656162054612
0,-1.3337399784238306
0,-1.859568223416448
0,-1.8440647905525167
0,-1.888841851988561
0,-1.8517595769661923
0,-2.603281280467475
0,-1.6553176036997244
0,-2.422455623448325
0,-2.0006406986795837
0,-2.167458444381887
0,-1.6058552263850399
0,-1.3089962624743885
0,-2.4097695710469447
0,-2.0257476260215386
0,-1.5637989756009008
0,-1.6229586476480515
0,-1.1291096929290352
0,-2.1611601357890757
0,-1.9188815866242384
0,-2.460071482245147
0,-2.9577426302424517
0,-2.316623640132542
0,-2.441387749469066
0,-2.546021698805995
0,-2.505217890848628
0,-3.3046953729721698
0,-1.0822532149772504
0,-1.1176834148277075
0,-1.5359169101121357
0,-0.8999048249586976
0,-2.3192633664295768
0,-1.840470473260123
0,-2.3966366769517595
0,-1.8040014935085351
0,-2.284069446821611
0,-1.8717201309340032
0,-1.1852040791399183
0,-1.1015218210572943
0,-2.4834551953221484
0,-2.995828173346617
0,-2.1148485305886875
0,-2.2825127658922364
0,-2.1641487221014137
0,-2.7270026362385837
0,-2.101965229578499
0,-1.435088919363456
0,-2.2636503671589585
0,-2.204590599710804
0,-1.8988449009696455
0,-3.4020250624256962
0,-1.2505369148853447
0,-1.850136257408404
0,-2.181235513567985
0,-1.3417297905584598
0,-2.423976466980578
0,-2.004791173181973
0,-1.1593438733641135
0,-2.402419437609539
0,-2.35757699870442
0,-1.8932425375346065
0,-2.1394760442653458
0,-2.850724855140099
0,-2.4237649820544265
0,-1.8988315884699758
0,-1.3632955678645668
0,-1.864606471038651
0,-2.4923528993614363
0,-3.5382449789914165
0,-1.0495133681503601
0,-1.9860105252723674
0,-1.9954385747792978
0,-2.1549937925445177
0,-2.0980600417261708
0,-2.3297063803067677
0,-1.6491308298373766
0,-1.7078138010586827
0,-2.1664383410462973
0,-2.4042953028744964
0,-2.255797129806068
0,-1.0620860442329016
0,-1.0689845888796414
0,-1.8004862462122893
0,0.64315842125106
0,-2.2693092435489235
0,-1.99215690986822
0,-1.9366877773325966
0,-1.9019468412318936
0,-2.194636797190212
0,-1.680213440708199
0,-2.0192175528527363
0,-1.5836551979001616
0,-2.250455691651426
0,-1.676960367152433
0,-1.9884238747407383
0,-1.369776848012218
0,-1.3837679910467728
0,-2.057697047668463
0,-2.288383617593352
0,-2.0917480712901435
0,-2.1643678588426534
0,-2.2834396882450205
0,-1.6183698913949187
0,-3.1241403205600298
0,-2.0221946506613486
0,-1.9999696546416168
0,-2.2120139518632866
0,-2.3716649836808545
0,-1.1280076094574953
0,-1.7620133705288432
0,-1.7855572773990458
0,-1.8962012119149385
0,-2.229210593190517
0,-2.3620588905162694
0,-2.3988613882199035
0,-2.0856370464023435
0,-1.9992279371565926
0,-2.1132018786546407
0,-1.0437028080439665
0,-1.7610328241060746
0,-2.3105565077830605
0,-2.380955725610743
0,-2.3878719252068286
0,-2.170062704020967
0,-1.1114261966019878
0,-2.5654711150081972
0,-1.9820951360578472
0,-1.7300216031179025
0,-1.6821318252462054
0,-2.1318056348530066
0,-1.8123336902481348
0,-2.4573192239118002
0,-1.1126561729550863
0,-1.7742404689755218
0,-2.0110223897745447
0,-1.9124501246880472
0,-1.972442087130566
0,-2.305536568789766
0,-2.5159231319048185
0,-2.4986511161323692
0,-2.309271903603254
0,-2.576633538779946
0,-2.221614998171899
0,-1.7531183978009195
0,-2.181739021979791
0,-1.072656918695449
0,-2.0800949699849633
0,-2.5568544070392383
0,-2.5044149816166104
0,-2.112615171839514
0,-2.0761978705310464
0,-2.58638556238077
0,-2.786286289811882
0,-2.269764255894229
0,-1.3458599512839606
0,-2.0467537329027494
0,-2.21081879027248
0,-2.2928347608756106
0,-1.9211588357310685
0,-1.883650455562861
0,0.5056470358715662
0,-2.405576275908752
0,-2.793742453994435
0,-2.0468822931205173
0,-2.485069102558878
0,-1.7821821534161777
0,-2.212461681085591
0,-2.008545328188291
0,-2.126610367018037
0,-2.3328157203411926
0,-1.0143564316581433
0,-2.1394433705747478
0,-1.9176128533752443
0,-2.4644295732622203
0,-2.063665379218429
0,-1.1443495762171052
0,-1.9656109296962658
0,-1.0675635037756082
0,-1.079259555968589
0,-1.9887227577805242
0,-1.8049731986830022
0,-2.017590029127913
0,-1.9557557427613559
0,-2.168874849820998
0,-1.7702216853091415
0,-1.8236840990520242
0,-2.2707062119340335
0,-1.969145662156499
0,-1.5987077914200474
0,-1.4663103703944
0,-2.3056584796998787
0,-1.8954681715595645
0,-2.3050782544431363
0,-1.336608472608988
0,-1.1079616448898604
0,-2.0019903966252555
0,-2.313513826059339
0,-2.447275634507205
0,-1.7503496088650763
0,-2.1236385128225965
0,-1.811079267199829
0,-2.762947023339775
0,-2.3427730850219284
0,-2.1020585752388525
0,-1.1160882111115764
0,-2.2011356816508947
0,-1.0865689580776687
0,-1.6455843458404207
0,-2.2806351058234355
0,-2.3643164826787304
0,-1.9592527028162054
0,-2.004611835078957
0,-1.7902140401982007
0,-2.3190366223415326
0,-1.2479236979287724
0,-3.36933846070081
0,-1.7165450648911424
0,-2.319075114305847
0,-2.144724754326786
0,-1.7090320983494358
0,-1.4405793115820489
0,-2.4600748622139776
0,-2.136691889926743
0,-3.234054269507174
0,-1.7566466143144326
0,-1.9555643226375679
0,-2.035418320031012
0,-2.506266456938299
0,-1.743145719308856
0,-2.623933657838607
0,-2.5758714926015585
0,-2.61665917870913
0,-2.115077216812652
0,-1.230234238304184
0,-2.540412209583209
0,-1.8887753881833649
0,-0.5452217646476544
0,-1.9680109882050332
0,-2.0998711265178134
0,-1.950361437471083
0,-2.2287385944677256
0,-1.173063568962366
0,-1.0738186597607133
0,-2.0245022013957037
0,-2.204728283075905
0,-2.6551322187949498
0,-2.500736785600703
0,-3.1853812597575346
0,-1.6282167984245306
0,-1.227070128117997
0,-3.178939092142663
0,-1.8812079110262157
0,-2.0881731200485896
0,-2.239304757428821
0,-0.5285216710599641
0,-2.0136729014142527
0,-1.9020857787410366
0,-2.146649347899363
0,-3.308002191864148
0,-2.2803191461215864
0,-2.334071137942937
0,-1.882922219664329
0,-1.996669243512072
0,-1.035513354189294
0,-1.2190837151648197
0,-2.1224412005876236
0,-2.3888051988540195
0,-3.13204725849182
0,-2.277406760037221
0,-2.118056495719495
0,-2.1411927944864364
0,-1.9309554101232915
0,-2.1883312083902857
0,-1.0856460317455214
0,-2.02898072258772
0,-2.5166276756313555
0,-1.7593421348217453
0,-2.1156424675078647
0,-1.7493021760113305
0,-1.0566041133690978
0,-2.4105147207874253
0,-1.7608666557873012
0,-1.633183302143964
0,-1.9471069273449106
0,-2.5838861168285314
0,-2.300055038131373
0,-2.589967047261793
0,-2.426672044184508
0,-2.5645152869732137
0,-2.4236293198940584
0,-1.3030087126234946
0,-1.9979413527385415
0,-1.8014226223426637
0,-1.8924649055416995
0,-1.9626173555259734
0,-2.2069932760375583
0,-1.7397433040099979
0,-2.1500141042828247
0,-2.5151894392882506
0,-2.464777645739921
0,-2.5146766618950567
0,-2.437242958556425
0,-2.0926114035100785
0,-3.259706614003561
0,-1.2396491311098843
0,-2.503912630336114
0,-2.105966681119456
0,-1.8676830548469041
0,-2.4023817693634246
0,-2.15132958080687
0,-2.564326654724308
0,-2.0991180043306725
0,-2.7886371872814486
0,-2.243823027674319
0,0.4431787212443488
0,-0.8534907736032851
0,-1.6493795064809849
0,-1.8801525415410405
0,-2.336496974093587
0,-2.3126412509691816
0,-2.2071245551763234
0,-2.1551881419070464
0,-1.950623429524047
0,-1.0905366226351814
0,-2.2504435414750947
0,-1.742260917926001
0,-1.8873890937176427
0,-1.9652676907805857
0,-1.8511670955773873
0,-1.868103586135028
0,-1.303310205588613
0,-2.140169749336458
0,-2.2509549802918642
0,-1.091515410722893
0,-2.0662444250140193
0,-0.8086307954479198
0,-1.949379869940948
0,-1.658608470142068
0,-2.0128250818675713
0,-1.9323911500252806
0,-2.098062347255003
0,-1.842133108499577
0,-2.052168932159359
0,-1.7714529325295703
0,-1.9224353828104928
0,-0.9449877368550507
0,-1.8711662373143834
0,-1.8956186433080242
0,-2.459387010207286
0,-3.09231092339001
0,-2.5745339081677443
0,-2.425613304742046
0,-2.0774370826497006
0,-2.808025121464322
0,-2.261994470597828
0,-2.47781857608865
0,-2.205612437927423
0,-2.0599677649291115
0,-1.1195279288694389
0,-1.0920168272553576
0,-2.2146572408190415
0,-1.6236243185356716
0,-2.262353382483672
0,-1.6786676212711154
0,-2.0299678495117366
0,-3.07986822107779
0,-1.614464464383824
0,-1.9042921413767155
0,-2.136311753309113
0,-1.9765879273895954
0,-2.180456465857597
0,-1.1265116366275478
0,-1.0875313999370737
0,-1.6974303944732358
0,-1.869770189986583
0,-1.8353322037039126
0,-1.635085710468119
0,-1.7233537335746296
0,-2.2533752073561697
0,-1.83998602170207
0,-2.2678845187696193
0,-2.7300342018805477
0,-1.2793169460756946
0,-1.7500846801172267
0,-2.2042700852873764
0,-2.313047439301529
0,-0.9320155583396182
0,-2.1233063740536333
0,-1.8949033217512146
0,-2.3856885878118845
0,-1.8537697023232254
0,-2.159286477979149
0,-2.126608857106214
0,-2.4234981469213577
0,-2.0402306006820683
0,-2.3824236667023557
0,-1.1984448034561013
0,-1.049767032393898
0,-2.5460014517920606
0,-2.0873489915491654
0,-2.4876411307989086
0,-2.330489784210275
0,-2.3776685973889733
0,-2.2483797358115454
0,-2.0128296372045273
0,-1.9505550734041817
0,-2.231485799795447
0,-1.0660236383071489
0,-2.0743350544609873
0,-1.9027017397095205
0,-2.6751093191901583
0,-2.9593503349049244
0,-2.4589733503346753
0,-1.0845940168846588
0,-3.1776457696605207
0,-2.4934318024848556
0,-1.7579867326392555
0,-2.01711484987714
0,-2.6575569029705237
0,-0.7775484893853846
0,-1.0984826967396895
0,-1.8411963567103646
0,-2.0689345971873956
0,-2.100222657247025
0,-1.871886063807011
0,-2.4258551472906675
0,-1.8921383274080172
0,-2.442112096439507
0,-1.646714814440213
0,-1.058650731999478
0,-2.4064785685424415
0,-2.0266583018210187
0,-2.2254990075958103
0,-2.1826910030449893
0,-2.381045204609404
0,-2.0528304280675256
0,-1.8832158368657985
0,-1.0967760281765206
0,-1.4802712406310863
0,-1.5550266554932684
0,-1.912432567517477
0,0.7399206100198428
0,-1.852087141176824
0,-1.806870933421768
0,-1.275415088881455
0,-2.3921986494822414
0,-2.040836894207611
0,-1.9581991910118899
0,-2.2668344678941543
0,-2.017130099489474
0,-2.3976079414154503
0,-1.9886056932207452
0,-2.107783206771612
0,-1.3425903923655238
0,-1.8237343065275164
0,-2.1431942037419205
0,-1.1146759458903928
0,-1.7641699240649829
0,-2.0704108098589376
0,-2.263969336165289
0,-1.628228965208369
0,-1.8246582382763008
0,-2.3086789948987247
0,-0.00272181197856564
0,-2.4134854213237382
0,-2.3286099816809616
0,-2.0331811103245605
0,-1.065949769282362
0,-1.5591363976709964
0,-3.050846517501838
0,-2.200226782977906
0,-2.1165436552698482
0,-2.321505797339416
0,-2.426182505512372
0,-2.115665695253387
0,-1.7901671320038326
0,-1.5342379078796542
0,-1.0742050718541623
0,-2.168821289457138
0,-3.307780115724678
0,-2.361158124245032
0,-2.2944509425573707
0,-2.164126893907516
0,-1.2895425435658232
0,-2.3736465722745876
0,-2.441018937559728
0,-3.1225558437462784
0,-1.975494585700723
0,-2.1960356066820577
0,-2.3872851990605612
0,-1.1886651935429178
0,-2.514808679343303
0,-1.2317136638996269
0,-1.8789940949191024
0,-1.778204244409657
0,-1.9846202515637223
0,-2.732973659418136
0,-2.8867653720197435
0,-1.2441689248155037
0,-2.4513717740154912
0,-2.0314431386265577
0,-2.2741379341994077
0,-1.7944672005596354
0,-2.4771198343855803
0,-1.5100845615809821
0,-1.715167815401488
0,-1.392213764669399
0,-1.5596127634012071
0,-2.2625891746144626
0,-1.9966469275891323
0,-1.9450688668141651
0,-1.889460000700358
0,-1.9462682394246542
0,-1.8839249201254897
0,-2.3437730734145683
0,-2.513583872768844
0,-1.9278785213443757
0,-2.3201264166437556
