,0
0,-2.5082288910429207
0,-1.6321571812546918
0,-2.560928417073211
0,-1.7628323085263606
0,-2.01234636965558
0,-1.9828175188260262
0,-2.1161370518430114
0,-2.285216367893964
0,-2.422045819624031
0,-1.343976865887045
0,-2.083085653542522
0,-1.971658557990612
0,-1.3616147046445002
0,-2.305807502808439
0,-1.0750330584875682
0,-2.032347659570077
0,-2.2200907610928193
0,-1.571881745584045
0,-1.9487050575929024
0,-1.9389366987619163
0,-1.3366722730043472
0,-2.1930516265103983
0,-2.0094922337971766
0,-2.141637736362847
0,-2.9164268226898167
0,-2.5776531613716154
0,-2.5547235131316484
0,-2.1039531223796994
0,-2.3313778178506213
0,-2.033068365529304
0,-2.06022599606002
0,-2.3430730290258204
0,-1.9379304092877752
0,-2.337505050271139
0,-2.2531715557698924
0,-2.544897122821644
0,-1.7709088866059832
0,-2.1363663354550364
0,-1.8916800175860713
0,-2.455210413761979
0,-1.4987928139799167
0,-2.368710150237543
0,-2.642386466501258
0,-2.0018086391407843
0,-1.8264880825452912
0,-2.532460925869387
0,-2.642647044492768
0,-2.548988819681016
0,-2.7135105194455433
0,-2.2407531732545007
0,-2.435056431156274
0,-2.5890523497154367
0,-2.2337967235626093
0,-2.047488542995119
0,-2.7677702502867514
0,-2.5149111697705027
0,-2.7477357270021563
0,-2.5051602769841295
0,-1.4221850635446474
0,-2.592864214159361
0,-1.9645298966713665
0,-2.2519035902847153
0,-2.3700469997893125
0,-1.221460614300883
0,-2.1852413595003206
0,-2.163643163138784
0,-2.2371414917277446
0,-2.5401887156704674
0,-2.163143284104831
0,-1.3492987840503474
0,-2.0089082877317717
0,-2.554607349145983
0,-2.4627826631832876
0,-2.0196698572109693
0,-1.947997755465955
0,-1.2033879322353853
0,-2.3097756414023047
0,-1.6516843568367972
0,-3.286768116851728
0,-1.9536224812294076
0,-2.6747717116997713
0,-2.256161811672923
0,-2.060294772139737
0,-2.1529546389091765
0,-1.83607300307244
0,-1.9064058958249877
0,-2.1135983096989612
0,-1.1003803030717196
0,-2.1889262890670738
0,-2.1931529183255223
0,-2.247824389949468
0,-1.1059646665262939
0,-2.1366120535247117
0,-2.3932367978303657
0,-1.3599613336843213
0,-1.348684684886066
0,-2.137973440253588
0,-1.9523093910000544
0,-1.7289918190386815
0,-1.9987668451616996
0,-1.8802438110955204
0,-2.710869954077862
0,-2.195395064978628
0,-2.0920267956108054
0,-2.498458104916216
0,-1.418246107490605
0,-2.5711232475772294
0,-2.408559170817956
0,-2.3795571055750107
0,-1.0780616372214697
0,-1.9180394156351643
0,-2.6285426555539178
0,-2.6985095161411814
0,-1.3232449414970673
0,-2.2426586683399203
0,-2.0717136224416337
0,-1.3845204402407807
0,-2.039241502718036
0,-2.842321302416759
0,-2.455464454591709
0,-2.032673465270484
0,-1.985407260637051
0,-1.3415021071941569
0,-1.3376451642026774
0,-2.134802418941517
0,-1.8959667489646623
0,-2.6639407494894094
0,-2.3194169600882275
0,-1.2870396798590475
0,-1.1990786306874497
0,-1.8053282998867084
0,-2.1900450486848078
0,-2.712635041091597
0,-1.8933988648664868
0,-2.1451029665395684
0,-2.2037010482645614
0,-1.2640958476296034
0,-2.1724829155028225
0,-2.598144581539345
0,-2.3947560996481037
0,-1.3868350515478916
0,-1.5961083059848666
0,-2.2892522822326846
0,-1.1856632467626342
0,-2.055574441245521
0,-1.194377632031171
0,-1.9496020495866688
0,-2.277136181613355
0,-1.808099725350827
0,-2.8342724088559743
0,-2.4887598330330407
0,-2.3829506688217195
0,-1.8357742198232703
0,-2.3205742747297875
0,-1.090958700721576
0,-2.7890376227975096
0,-2.4111365014881123
0,-1.8673478259219365
0,-1.7918054896087026
0,-2.0469419746381927
0,-1.342958907501903
0,-2.0628141368898913
0,-1.8207692878228556
0,-2.1474555856648974
0,-2.0704077511831724
0,-2.7085949867700685
0,-2.9194007736647323
0,-2.340276464535798
0,-2.0702368839418526
0,-1.8304072220310323
0,-1.1046437615451017
0,-1.471656749744147
0,-2.141983351632239
0,-1.8077369380121573
0,-2.4577437957240513
0,-2.4665786829107703
0,-1.570486028810698
0,-3.4152718767576236
0,-2.136499144990505
0,-2.1687182769429922
0,-1.9841363579719873
0,-2.1813803464927024
0,-2.1157188468551054
0,-2.1268383471476544
0,-2.043734241192289
0,-1.8949686259166245
0,-2.2389799187763346
0,-2.6438132246795636
0,-2.1686569129048237
0,-2.058762931116349
0,-1.4029591375335146
0,-3.232396462150774
0,-2.1058619772588707
0,-1.7130797793567807
0,-2.0639167108466845
0,-2.268016623918792
0,-2.3184903847354
0,-2.541487247704135
0,-2.071290192996164
0,-1.686523590844213
0,-2.3985205279436954
0,-2.4124492533616073
0,-2.5074038473676064
0,-1.7623515609502531
0,-4.100504229375831
0,-2.321870138034012
0,-2.5359428769600925
0,-1.9869089875393122
0,-2.048231915467345
0,-2.5878905787098443
0,-1.9832788493981532
0,-2.1473355751196963
0,-2.1428007914444365
0,-2.252912735908273
0,-1.234248889302315
0,-1.983317268697202
0,-2.7398794190138456
0,-1.7391843897521222
0,-2.0667721145522853
0,-2.0615484744897223
0,-2.491902884020862
0,-1.95875852324656
0,-1.5374814591908696
0,-2.492931622074863
0,-1.7251835225185832
0,-2.3969842412155566
0,-1.2969406866497573
0,-2.0683091063991954
0,-2.591938324600048
0,-1.4563335119500926
0,-2.068554062743035
0,-2.0784085866552
0,-2.0923894207820526
0,-2.414623868546293
0,-1.852333351140062
0,-2.207114892509337
0,-1.3826042806893124
0,-2.302791843197467
0,-1.9750576078093043
0,-2.2072115539827273
0,-2.774799245870265
0,-1.3174963249680693
0,-2.6377704287118764
0,-1.8819262485991683
0,-1.96465485200073
0,-1.1022286523973015
0,-2.926051652158787
0,-2.2576515069755385
0,-1.090534086566457
0,-2.2000532024231396
0,-2.708194103399558
0,-1.9002504234884037
0,-2.808585615254694
0,-2.175109924014962
0,-2.106894403945978
0,-2.1602801334402124
0,-2.500411553413257
0,-2.470052571092335
0,-2.2482364530576384
0,-2.9253458076122625
0,-2.546247505140713
0,-2.6481445506036385
0,-2.227367296786224
0,-2.916643625030846
0,-2.343308345238932
0,-1.4812532756959298
0,-1.1170616754807245
0,-2.1112719344010213
0,-2.279497727606732
0,-2.42236089832677
0,-2.462313122459726
0,-3.124276602120894
0,-1.8557728437416268
0,-1.4960526277140318
0,-2.302723107123348
0,-1.0884976476866488
0,-2.078463249766896
0,-2.049519947305325
0,-2.663164614265685
0,-2.6488596651326355
0,-2.0037932371080194
0,-2.1039369467813995
0,-2.5210184714246684
0,-2.3237333470344526
0,-2.4484793985618993
0,-1.3938475453863046
0,-2.319520817475849
0,-2.441254538264032
0,-1.1316275233395143
0,-1.9997424853421348
0,-2.3317232495303535
0,-2.4294479835561544
0,-1.8536436640614287
0,-1.921867627268773
0,-2.0519948516208806
0,-1.08364746348843
0,-1.9562830119451688
0,-1.9661858666970666
0,-2.268643908251284
0,-2.041369876118122
0,-2.136771589896731
0,-1.2848623903594503
0,-2.602794028484126
0,-2.4207547611406195
0,-2.1105307961727684
0,-2.283270386374709
0,-2.0534496314559223
0,-3.078857366108205
0,-1.5217169517315994
0,-1.9734937375058996
0,-1.2848219878388054
0,-1.9732732189161084
0,-2.3788254340808597
0,-2.530654464144201
0,-2.3941366314658086
0,-2.3651199199911277
0,-2.5836454323072675
0,-2.557803894247383
0,-1.0908382448404295
0,-2.5831816321676024
0,-1.9496824363122403
0,-1.4311306929792513
0,-2.043659025428065
0,-2.3022818196095525
0,-2.1770834138751445
0,-2.78854658344213
0,-2.069094317615937
0,-2.142180347295627
0,-2.2426356278547863
0,-2.1473311516848272
0,-1.8896486832153612
0,-1.0688787463298206
0,-1.9107265035904244
0,-2.5483110644488347
0,-1.854978237502561
0,-2.225532829171994
0,-2.6872954278153105
0,-2.103514601207135
0,-2.565516441861976
0,-1.7466817132647325
0,-1.9717436445846133
0,-2.3259841760140327
0,-1.8524269815525505
0,-1.2819541728056032
0,-1.483597502142669
0,-2.2853936117122196
0,-3.099684851983783
0,-2.2853773278960077
0,-2.919131490540112
0,-2.393131885871032
0,-2.1103838999449445
0,-1.4520336678448942
0,-1.4429426717599418
0,-2.7112886305290096
0,-1.9531943418776858
0,-1.1666635394829907
0,-2.5935955030666618
0,-2.409054803777429
0,-1.9734677777562375
0,-2.764245599869184
0,-2.070172066871077
0,-2.3275164644042334
0,-3.02191097470835
0,-2.126401745327802
0,-1.4804692916127258
0,-1.884812459469546
0,-1.8941967510212274
0,-1.8347280495649225
0,-2.7392495773505106
0,-2.6915077926964828
0,-2.135305997088578
0,-2.74683580282364
0,-1.8271959704273042
0,-2.0412368842482698
0,-1.2815167335971562
0,-1.4040651156791792
0,-2.064442263959345
0,-2.2576780424941996
0,-1.1081574091792066
0,-2.7856833468436455
0,-2.116697733773333
0,-2.231743758774001
0,-1.967017302813403
0,-2.927294013829109
0,-2.303145343405072
0,-2.7504423829206956
0,-1.1378310313441498
0,-2.7646858250158153
0,-2.509123153205796
0,-2.082658652688603
0,-2.0163548956394264
0,-3.2551920248486725
0,-1.8889343407632484
0,-2.5537524202287853
0,-2.5501682545239386
0,-2.9194714632747694
0,-2.1117880502850515
0,-2.027463631367145
0,-1.2162894696037934
0,-1.1529846033504043
0,-2.460203774776548
0,-2.3419229887852184
0,-2.6236346577458507
0,-1.2255987398901098
0,-2.0920505019358315
0,-2.391413732130207
0,-1.5126404513497498
0,-2.110738377482827
0,-1.910912360980399
0,-2.4139522200095467
0,-2.578975419097513
0,-1.4206633623422735
0,-2.1313417033373794
0,-2.023365957102307
0,-3.7272333801742623
0,-2.338367735703104
0,-2.2290827076203144
0,-2.2034596659083294
0,-1.294972072078448
0,-2.0724146904435266
0,-2.7928136170656894
0,-2.8294626426751557
0,-2.0721512389106027
0,-1.7241123259909394
0,-2.06541522471766
0,-2.2199577677766245
0,-2.318570020101615
0,-2.160356593427158
0,-2.1985691150016002
0,-1.6123074046434163
0,-1.274037827457556
0,-2.5824839070797108
0,-1.294658862978195
0,-1.780446949715429
0,-2.138304288184914
0,-1.7118064523269834
0,-1.7599707768152413
0,-2.321310449117519
0,-2.020008878504943
0,-1.3233769563386208
0,-2.3656343834301268
0,-2.1339254824223968
0,-2.2898498351995458
0,-1.551389515881867
0,-2.121245948757986
0,-3.214649052890209
0,-2.0675424687434356
0,-1.5015059323175475
0,-1.9604713254205455
0,-1.9985870602266091
0,-2.6561522751651734
0,-1.9634165477083148
0,-2.712878278372093
0,-2.14591216486821
0,-2.1823396616570045
0,-1.3340243296302061
0,-2.1334842138020242
0,-1.8590343350985234
0,-1.7018843816105658
0,-2.019856803485363
0,-1.3985498506577279
0,-2.7872285823908403
0,-3.0500137308270467
0,-2.3758310111118974
0,-2.612926376861563
0,-1.381620334216511
0,-2.8198366610492647
0,-2.2333409096826475
0,-2.6587000121970537
0,-2.464538569532617
0,-2.150836494647752
0,-2.008886381483199
0,-2.240498318191898
0,-2.3615014004396926
0,-2.2217045432621836
0,-2.0468893554953422
0,-2.493573546054015
0,-2.536620923833325
0,-1.3844024568062894
0,-2.6295929179943127
0,-3.2935033066124397
0,-1.9461397288812858
0,-1.8338524231555997
0,-2.6812129445376702
0,-2.023847570094447
0,-1.0882355426046744
0,-2.0097326624528047
0,-1.1390583622381756
0,-1.85252092431912
0,-2.3321382133647286
0,-2.275965793213556
0,-1.6812161383559938
0,-1.9197886823614425
0,-2.385492923826028
0,-2.3518954350055457
0,-2.5354323780339465
0,-2.4450319949795865
0,-2.304530845485112
0,-2.2104824685250444
0,-3.075587278641508
0,-4.611319169204481
0,-2.5694793745273596
0,-1.2990468811238087
0,-2.7314367738910224
0,-1.6594785186101868
0,-2.6489423483102335
0,-2.6521152797018583
0,-3.0415723755841833
0,-2.128220355194691
0,-3.03171274046038
0,-2.3115632151941066
0,-2.084465025055666
0,-2.8800907980575796
0,-1.7362248622851932
0,-2.016764501461937
0,-2.2192187921610267
0,-1.983566326494594
0,-1.343738211870679
0,-2.2260944230745423
0,-1.4615910982184968
0,-1.6773545893425326
0,-1.963261175534683
0,-1.888831605920325
0,-1.1968913679248625
0,-2.2353653320410665
0,-2.006517611531481
0,-2.659255217189479
0,-2.2579187687816975
0,-1.5765577894344212
0,-1.9496023547427723
0,-1.9473442209572074
0,-1.836630324453061
0,-1.2498248001101429
0,-1.8811464229964352
0,-2.522644592812713
0,-2.1229102121997583
0,-2.25921867200403
0,-2.0107825329513993
0,-1.939205289118354
0,-2.5279071919770746
0,-1.9420946523827798
0,-3.0334570096518814
0,-2.0090761558428096
0,-2.0198356980040586
0,-1.4237786277050455
0,-2.7920919451722885
0,-1.1806766865995708
0,-2.07347464244996
0,-1.084973208392907
0,-3.4494585084497262
0,-1.913566792195109
0,-1.857274354464589
0,-2.2689655918866176
0,-2.1028484271032863
0,-2.2025247906843863
0,-2.259680359785398
0,-2.190612990307621
0,-2.008219877185592
0,-2.033902187121035
0,-2.3384082271335673
0,-2.0645560097086078
0,-1.4112688881953372
0,-2.457818791651756
0,-1.835189494516509
0,-1.292550370474147
0,-2.2994629967381117
0,-2.034982997546123
0,-1.7923836720184858
0,-2.5087850832118015
0,-1.6721767229743472
0,-1.7012300439865866
0,-2.0726625722789347
0,-2.573908170561151
0,-2.397793518195595
0,-2.4679348238393715
0,-2.5360951342911755
0,-2.3079539433572336
0,-2.0196021900454904
0,-1.301957335276438
0,-2.6314495523146544
0,-1.4267373579956122
0,-2.412671333103171
0,-2.092657471149842
0,-1.0908292023481785
0,-2.171058245000871
0,-2.2691956492181315
0,-2.136877858593377
0,-1.9088537959598137
0,-1.7715103536831818
0,-1.3154045338319107
0,-1.3686877660956602
0,-2.0431262210938907
0,-2.673900491604338
0,-2.5775218597351652
0,-2.5771603930297116
0,-1.090919314960775
0,-2.0948073795906588
0,-2.0280390194090963
0,-1.7486369702657947
0,-1.967714102649469
0,-2.334234473639341
0,-2.6168795227868173
0,-2.596386881241362
0,-2.146875333830579
0,-2.3196014662312283
0,-2.7625814403358913
0,-2.1076653334142663
0,-1.5046353520036295
0,-2.378101545757867
0,-2.0228151516834503
0,-1.9491201822027089
0,-2.437183455622967
0,-1.803919560258306
0,-2.385877748422522
0,-1.7451405532180415
0,-2.4925683712443116
0,-2.174415310521881
0,-2.9109222483088883
0,-1.550518865374972
0,-2.005055228248413
0,-1.94618353979984
0,-2.3844566394356184
0,-2.068376214588956
0,-2.311418096906873
0,-1.8714715046110022
0,-2.3684420543969202
0,-2.193399140997449
0,-2.365107265636304
0,-2.210016694548109
0,-2.0811238619872157
0,-2.9344334828853915
0,-2.3760620968730386
0,-1.760747631214714
0,-1.0856118631955327
0,-2.478282629684402
0,-2.200586401808477
0,-1.954045710818652
0,-1.6007768102916229
0,-2.1412753359956307
0,-2.303944011294239
0,-2.4517042374285785
0,-2.224357068618425
0,-2.1447194450321185
0,-1.814608161086027
0,-2.723830791261468
0,-2.300948846674775
0,-1.4087669419238842
0,-1.3374559520062814
0,-2.184385032666121
0,-1.8999737417713383
0,-1.7672174815387585
0,-1.8290646490180296
0,-1.9969891040693397
0,-1.2706830017629942
0,-1.5403517914883742
0,-2.5125909906645316
0,-1.0895634114124275
0,-2.21543489791118
0,-1.3057047708880205
0,-2.1715382209742566
0,-2.889604089467652
0,-2.0947680656582164
0,-1.957153498233626
0,-2.491072890865394
0,-2.164612968463132
0,-1.886257769283651
0,-1.4150156294846994
0,-2.0084567692704853
0,-1.22868804598332
0,-2.3270643716304327
0,-2.1574266796550803
0,-2.9067938052205435
0,-2.2000567235400736
0,-1.6144002801268527
0,-2.238725206422552
0,-2.1975712705130257
0,-2.277575629517195
0,-1.7369637144535872
0,-2.045815481784281
0,-2.2220996130478015
0,-1.8426375453862314
0,-2.480651107499917
0,-2.0743020750296473
0,-2.406814782387247
0,-1.7010415620046544
0,-2.510312638069791
0,-2.1191514137202105
0,-1.458754010228681
0,-2.430966226624819
0,-1.589977482120487
0,-2.4057735997248453
0,-1.3677450005167928
0,-2.039608053475834
0,-2.427334326814273
0,-2.132408803688916
0,-2.4518373640416753
0,-2.4255054587762714
0,-2.1274790869213533
0,-1.9356565218054953
0,-2.367174329971341
0,-2.45386890213876
0,-2.0244275864597805
0,-2.434105867505145
0,-1.7934905314334344
0,-1.1116566780491424
0,-1.997897506538681
0,-1.1006275985412408
0,-2.178283741072722
0,-2.209765529872764
0,-1.8768423551143265
0,-1.9942751053079124
0,-2.4759120938849373
0,-2.49469964022844
0,-3.0628514901320445
0,-2.4982727980983244
0,-1.6178314046845461
0,-2.0422478395523407
0,-3.235859148281834
0,-1.530828228232371
0,-2.703734856830011
0,-1.0941725054743487
0,-2.3628396313828457
0,-2.2360504937751298
0,-1.9772840940837089
0,-2.141681406505785
0,-2.1700967985033297
0,-1.4740844727526594
0,-1.8977058997692677
0,-2.951240003155666
0,-1.4962288961986858
0,-2.568155108910445
0,-2.205955805922555
0,-2.4589860852898493
0,-1.834586565300219
0,-1.4552166164575648
0,-2.1384036657617655
0,-2.096695702006249
0,-2.3528003576867738
0,-1.3728516284799976
0,-2.268231320722781
0,-1.4260567283482501
0,-2.0010061735765015
0,-2.1757320559851108
0,-2.0890686718644136
0,-1.201698109858195
0,-1.9313398908426134
0,-1.6575718608844605
0,-2.3213836821782494
0,-1.9781017481618994
0,-2.093136977241907
0,-1.307456905493667
0,-2.7480350144435857
0,-2.563233563391379
0,-2.008579530427626
0,-2.548527297002881
0,-1.9668956031092752
0,-2.430648259247626
0,-2.4582033325228108
0,-2.1305535838320138
0,-2.1295117591078623
0,-2.3947106605511816
0,-2.5886592861147624
0,-2.0765674332595787
0,-2.2700997195709944
0,-1.1007714296308189
0,-2.377709557936017
0,-1.8761250899734048
0,-2.1222776850819223
0,-2.170759687337097
0,-2.0203766652348074
0,-2.7770552140541724
0,-2.056370778143719
0,-2.0712267224720073
0,-1.9355639930796047
0,-1.3429510601550292
0,-2.2776871631261817
0,-2.3776554750049335
0,-2.4150004396777
0,-2.4492979926676295
0,-2.373022298767468
0,-1.3818483451466304
0,-1.2901580010986078
0,-2.0224024489762678
0,-2.24720015252039
0,-1.3229654231756767
0,-1.888670979299436
0,-1.8486998410716011
0,-1.2801726182744029
0,-2.1220657436172017
0,-2.2642023239645654
0,-1.9452821912250462
0,-1.847670082815362
0,-1.9358739567585
0,-2.648924792645057
0,-1.268126209073732
0,-1.932365612160808
0,-1.845266234688495
0,-1.7761644153456684
0,-1.216959515584889
0,-2.691084903850497
0,-2.6980856026557247
0,-2.6153508503010503
0,-2.8684398136243687
0,-2.3374324577959484
0,-1.7396750629322393
0,-2.0183174798093244
0,-2.2699066345983585
0,-1.1020331039711386
0,-2.105626710771177
0,-2.3616479826346177
0,-2.450303373599609
0,-1.8874903721166731
0,-1.5100945359902285
0,-1.9567458448123116
0,-2.4033500557358978
0,-1.3146846417424443
0,-2.3268499467609347
0,-2.187011189323915
0,-2.0762729618927778
0,-2.4120816696154996
0,-2.110847659050011
0,-2.210103032054554
0,-2.413598462224872
0,-1.1099337070385937
0,-2.185128634782014
0,-2.489843924175344
0,-2.7643903170348554
0,-1.7469334786958484
0,-1.9996042710993633
0,-1.839000422989619
0,-2.5405487438540426
0,-2.039498581625333
0,-2.537010227230409
0,-1.975293938816415
0,-1.882935994381384
0,-2.029074543140805
0,-1.8999842708513255
0,-2.255353724980703
0,-1.95773111555889
0,-2.4909854841666306
0,-1.69648432011148
0,-2.4230008859367698
0,-1.3515435786269347
0,-2.2634668537956872
0,-2.1028940765294495
0,-2.0158725953334002
0,-2.5283513703261185
0,-2.4198584854970986
0,-1.1088867162989762
0,-2.032354826729963
0,-1.8504407253674073
0,-2.231053385207948
0,-2.2037550362445244
0,-2.5066244517711462
0,-1.6654959857641198
0,-2.0127857131675775
0,-1.4151124737914293
0,-2.4593775722369555
0,-1.8464041289010527
0,-2.1141705093968546
0,-2.022537171118523
0,-1.098785051139554
0,-2.017762430136612
0,-1.7776973177576938
0,-1.9819089107985546
0,-1.7399439437175168
0,-1.9808365822069869
0,-1.2835248104171282
0,-2.37642959743143
0,-2.178519449727208
0,-2.483098278655039
0,-1.5629622475546388
0,-1.7059441752744027
0,-2.4224182133927346
0,-2.1076038343673575
0,-2.085702343360668
0,-1.826010589204494
0,-2.149314215725213
0,-2.0639163168367403
0,-2.347757176999244
0,-2.4057581059391335
0,-1.9552137922346682
0,-2.207150692880672
0,-1.0906029415718665
